  796       3.382592847518e-10       2.219457069766e-12      -1.293910788866e-11       1.210488583120e-14       1.358950254633e-14       4.826600821305e-15      -2.651270836909e-16 
  797       3.386970070260e-10       2.192776354800e-12      -1.273953972149e-11       1.212156981325e-14       1.352649659103e-14       4.811659728654e-15      -2.603309876318e-16 
  798       3.391104092153e-10       2.166674262321e-12      -1.253713632859e-11       1.213816854129e-14       1.346384591543e-14       4.796465773728e-15      -2.555392070145e-16 
  799       3.394990364704e-10       2.141169088709e-12      -1.233196904378e-11       1.215467721310e-14       1.340154634023e-14       4.781020021844e-15      -2.507524509488e-16 
  800       3.398625003700e-10       2.116277100519e-12      -1.212411063369e-11       1.217109134467e-14       1.333959414033e-14       4.765324225190e-15      -2.459713342428e-16 
  801       3.402006891859e-10       2.092005967465e-12      -1.191363711257e-11       1.218740786309e-14       1.327798765123e-14       4.749382834779e-15      -2.411960748954e-16 
  802       3.405135614362e-10       2.068361210469e-12      -1.170062596596e-11       1.220362403333e-14       1.321672569135e-14       4.733201025338e-15      -2.364267911188e-16 
  803       3.408010766103e-10       2.045348365456e-12      -1.148515555642e-11       1.221973709806e-14       1.315580703243e-14       4.716784032646e-15      -2.316636010096e-16 
  804       3.410631951735e-10       2.022972983356e-12      -1.126730512637e-11       1.223574427760e-14       1.309523039940e-14       4.700137153731e-15      -2.269066225468e-16 
  805       3.412998785711e-10       2.001240630109e-12      -1.104715480091e-11       1.225164276983e-14       1.303499447015e-14       4.683265747069e-15      -2.221559735896e-16 
  806       3.415110892328e-10       1.980156886664e-12      -1.082478559061e-11       1.226742975013e-14       1.297509787535e-14       4.666175232777e-15      -2.174117718748e-16 
  807       3.416967905775e-10       1.959727348980e-12      -1.060027939437e-11       1.228310237133e-14       1.291553919826e-14       4.648871092815e-15      -2.126741350151e-16 
  808       3.418569470174e-10       1.939957628035e-12      -1.037371900219e-11       1.229865776364e-14       1.285631697452e-14       4.631358871181e-15      -2.079431804964e-16 
  809       3.419915239624e-10       1.920853349821e-12      -1.014518809801e-11       1.231409303456e-14       1.279742969201e-14       4.613644174106e-15      -2.032190256758e-16 
  810       3.421004878247e-10       1.902420155348e-12      -9.914771262511e-12       1.232940526885e-14       1.273887579060e-14       4.595732670256e-15      -1.985017877797e-16 
  811       3.421838060231e-10       1.884663700648e-12      -9.682553975950e-12       1.234459152844e-14       1.268065366199e-14       4.577630090924e-15      -1.937915839006e-16 
  812       3.422414469874e-10       1.867589656778e-12      -9.448622620959e-12       1.235964885236e-14       1.262276164952e-14       4.559342230232e-15      -1.890885309961e-16 
  813       3.422733801629e-10       1.851203709818e-12      -9.213064485364e-12       1.237457425672e-14       1.256519804798e-14       4.540874945324e-15      -1.843927458856e-16 
  814       3.422795760146e-10       1.835511560876e-12      -8.975967765006e-12       1.238936473457e-14       1.250796110339e-14       4.522234156567e-15      -1.797043452489e-16 
  815       3.422600060321e-10       1.820518926091e-12      -8.737421566549e-12       1.240401725590e-14       1.245104901287e-14       4.503425847745e-15      -1.750234456234e-16 
  816       3.422146427333e-10       1.806231536634e-12      -8.497515910301e-12       1.241852876754e-14       1.239445992438e-14       4.484456066258e-15      -1.703501634022e-16 
  817       3.421434596695e-10       1.792655138710e-12      -8.256341733026e-12       1.243289619312e-14       1.233819193658e-14       4.465330923317e-15      -1.656846148317e-16 
  818       3.420464314294e-10       1.779795493558e-12      -8.013990890761e-12       1.244711643296e-14       1.228224309860e-14       4.446056594146e-15      -1.610269160093e-16 
  819       3.419235336436e-10       1.767658377460e-12      -7.770556161632e-12       1.246118636406e-14       1.222661140990e-14       4.426639318173e-15      -1.563771828817e-16 
  820       3.417747429890e-10       1.756249581735e-12      -7.526131248668e-12       1.247510283998e-14       1.217129482003e-14       4.407085399231e-15      -1.517355312418e-16 
  821       3.416000371936e-10       1.745574912748e-12      -7.280810782616e-12       1.248886269082e-14       1.211629122846e-14       4.387401205756e-15      -1.471020767274e-16 
  822       3.413993950401e-10       1.735640191908e-12      -7.034690324758e-12       1.250246272314e-14       1.206159848440e-14       4.367593170980e-15      -1.424769348181e-16 
  823       3.411727963711e-10       1.726451255670e-12      -6.787866369728e-12       1.251589971988e-14       1.200721438657e-14       4.347667793133e-15      -1.378602208338e-16 
  824       3.409202220931e-10       1.718013955540e-12      -6.540436348322e-12       1.252917044030e-14       1.195313668307e-14       4.327631635636e-15      -1.332520499321e-16 
  825       3.406416541809e-10       1.710334158077e-12      -6.292498630319e-12       1.254227161993e-14       1.189936307114e-14       4.307491327303e-15      -1.286525371061e-16 
  826       3.403370756825e-10       1.703417744893e-12      -6.044152527293e-12       1.255519997048e-14       1.184589119699e-14       4.287253562531e-15      -1.240617971821e-16 
  827       3.400064707227e-10       1.697270612654e-12      -5.795498295429e-12       1.256795217981e-14       1.179271865560e-14       4.266925101505e-15      -1.194799448178e-16 
  828       3.396498245082e-10       1.691898673088e-12      -5.546637138341e-12       1.258052491181e-14       1.173984299053e-14       4.246512770391e-15      -1.149070944995e-16 
  829       3.392671233319e-10       1.687307852981e-12      -5.297671209884e-12       1.259291480640e-14       1.168726169376e-14       4.226023461532e-15      -1.103433605402e-16 
  830       3.388583545768e-10       1.683504094184e-12      -5.048703616970e-12       1.260511847941e-14       1.163497220543e-14       4.205464133649e-15      -1.057888570774e-16 
  831       3.384235067211e-10       1.680493353611e-12      -4.799838422387e-12       1.261713252254e-14       1.158297191372e-14       4.184841812036e-15      -1.012436980706e-16 
  832       3.379625693423e-10       1.678281603245e-12      -4.551180647610e-12       1.262895350329e-14       1.153125815464e-14       4.164163588756e-15      -9.670799729932e-17 
  833       3.374755331216e-10       1.676874830136e-12      -4.302836275616e-12       1.264057796489e-14       1.147982821181e-14       4.143436622841e-15      -9.218186836094e-17 
  834       3.369623898482e-10       1.676279036407e-12      -4.054912253706e-12       1.265200242625e-14       1.142867931630e-14       4.122668140487e-15      -8.766542466817e-17 
  835       3.364231324240e-10       1.676500239257e-12      -3.807516496313e-12       1.266322338188e-14       1.137780864643e-14       4.101865435253e-15      -8.315877944707e-17 
  836       3.358577548679e-10       1.677544470956e-12      -3.560757887820e-12       1.267423730181e-14       1.132721332757e-14       4.081035868256e-15      -7.866204573471e-17 
  837       3.352662523202e-10       1.679417778857e-12      -3.314746285379e-12       1.268504063155e-14       1.127689043197e-14       4.060186868370e-15      -7.417533637700e-17 
  838       3.346486210469e-10       1.682126225390e-12      -3.069592521719e-12       1.269562979204e-14       1.122683697854e-14       4.039325932421e-15      -6.969876402641e-17 
  839       3.340049020728e-10       1.685673920920e-12      -2.825400255602e-12       1.270600172146e-14       1.117705030290e-14       4.018459041970e-15      -6.523254558287e-17 
  840       3.333353129039e-10       1.690057084782e-12      -2.582241362061e-12       1.271615551132e-14       1.112752917478e-14       3.997585883056e-15      -6.077731751245e-17 
  841       3.326401181052e-10       1.695269880936e-12      -2.340180119626e-12       1.272609079874e-14       1.107827269964e-14       3.976704543686e-15      -5.633382600954e-17 
  842       3.319195858915e-10       1.701306375416e-12      -2.099281325323e-12       1.273580722709e-14       1.102927995015e-14       3.955813089642e-15      -5.190282306641e-17 
  843       3.311739881396e-10       1.708160536003e-12      -1.859610296101e-12       1.274530444607e-14       1.098054996601e-14       3.934909564407e-15      -4.748506648874e-17 
  844       3.304036003995e-10       1.715826231892e-12      -1.621232870257e-12       1.275458211170e-14       1.093208175386e-14       3.913991989100e-15      -4.308131991119e-17 
  845       3.296087019070e-10       1.724297233354e-12      -1.384215408864e-12       1.276363988637e-14       1.088387428714e-14       3.893058362394e-15      -3.869235281296e-17 
  846       3.287895755948e-10       1.733567211409e-12      -1.148624797202e-12       1.277247743883e-14       1.083592650595e-14       3.872106660452e-15      -3.431894053334e-17 
  847       3.279465081051e-10       1.743629737489e-12      -9.145284461783e-13       1.278109444425e-14       1.078823731695e-14       3.851134836848e-15      -2.996186428725e-17 
  848       3.270797898006e-10       1.754478283110e-12      -6.819942937623e-13       1.278949058426e-14       1.074080559320e-14       3.830140822497e-15      -2.562191118083e-17 
  849       3.261897147773e-10       1.766106219535e-12      -4.510908064079e-13       1.279766554691e-14       1.069363017406e-14       3.809122525587e-15      -2.129987422698e-17 
  850       3.252765808755e-10       1.778506817441e-12      -2.218869804827e-13       1.280561902678e-14       1.064670986506e-14       3.788077831497e-15      -1.699655236090e-17 
  851       3.243406896919e-10       1.791673246590e-12       5.547656305385e-15       1.281335072495e-14       1.060004343774e-14       3.767004602735e-15      -1.271275045568e-17 
  852       3.233823465919e-10       1.805598575495e-12       2.311430434801e-13       1.282086034903e-14       1.055362962955e-14       3.745900678858e-15      -8.449279337824e-18 
  853       3.224018607208e-10       1.820275771083e-12       4.548285863702e-13       1.282814761323e-14       1.050746714374e-14       3.724763876401e-15      -4.206955802826e-18 
  854       3.213995450159e-10       1.835697698370e-12       6.765331546817e-13       1.283521223834e-14       1.046155464920e-14       3.703591988810e-15       1.339736927685e-20 
  855       3.203757162184e-10       1.851857120120e-12       8.961850810706e-13       1.284205395177e-14       1.041589078033e-14       3.682382786361e-15       4.210951398354e-18 
  856       3.193306948852e-10       1.868746696520e-12       1.113712159716e-12       1.284867248759e-14       1.037047413693e-14       3.661134016095e-15       8.384871488618e-18 
  857       3.182648054009e-10       1.886358984839e-12       1.329041644892e-12       1.285506758654e-14       1.032530328408e-14       3.639843401740e-15       1.253431681307e-17 
  858       3.171783759892e-10       1.904686439104e-12       1.542100249542e-12       1.286123899607e-14       1.028037675199e-14       3.618508643644e-15       1.665844049796e-17 
  859       3.160717387251e-10       1.923721409760e-12       1.752814143848e-12       1.286718647036e-14       1.023569303589e-14       3.597127418697e-15       2.075638960719e-17 
